,input id,low value,high value,correlation,secret value,testset name
602,0.0,1.21875,1.21875,0.21556859417020516,1.2201106955765373,noise_batina_results
603,0.0,1.2177734375,1.2177734375,0.21208660739904522,1.2201106955765373,noise_batina_results
604,0.0,1.22265625,1.22265625,0.20843521946362115,1.2201106955765373,noise_batina_results
605,0.0,-1.2197265625,-1.2197265625,0.1848407900136107,1.2201106955765373,noise_batina_results
606,0.0,1.2216796875,1.2216796875,0.1801198707802456,1.2201106955765373,noise_batina_results
607,0.0,1.21484375,1.21484375,0.17948341839573734,1.2201106955765373,noise_batina_results
608,0.0,-1.220703125,-1.220703125,0.17004816642122653,1.2201106955765373,noise_batina_results
609,0.0,-1.21875,-1.21875,0.1545014649596461,1.2201106955765373,noise_batina_results
610,0.0,-3.990234375,-3.990234375,0.6126694493729311,-3.9899518630753237,noise_batina_results
611,0.0,3.990234375,3.990234375,0.5964078031866328,-3.9899518630753237,noise_batina_results
612,0.0,-3.986328125,-3.986328125,0.5670953909007633,-3.9899518630753237,noise_batina_results
613,0.0,3.986328125,3.986328125,0.5504170215359679,-3.9899518630753237,noise_batina_results
614,0.0,-3.994140625,-3.994140625,0.5465315055897542,-3.9899518630753237,noise_batina_results
615,0.0,-3.98828125,-3.98828125,0.5462888767611477,-3.9899518630753237,noise_batina_results
616,0.0,3.994140625,3.994140625,0.5283850275418956,-3.9899518630753237,noise_batina_results
617,0.0,3.98828125,3.98828125,0.5283111020089019,-3.9899518630753237,noise_batina_results
618,0.0,-6.0886144638061523e-05,-6.0886144638061523e-05,0.5035593415553516,-3.9899518630753237,noise_batina_results
619,0.0,6.0886144638061523e-05,6.0886144638061523e-05,0.48162960783653824,-3.9899518630753237,noise_batina_results
620,0.0,-3.439453125,-3.439453125,0.5900082513637468,-3.439622534831136,noise_batina_results
621,0.0,3.439453125,3.439453125,0.5671173075690301,-3.439622534831136,noise_batina_results
622,0.0,-3.4375,-3.4375,0.5652772425884552,-3.439622534831136,noise_batina_results
623,0.0,-3.435546875,-3.435546875,0.5532397449964385,-3.439622534831136,noise_batina_results
624,0.0,-3.443359375,-3.443359375,0.5512840544615253,-3.439622534831136,noise_batina_results
625,0.0,-3.44140625,-3.44140625,0.5454497009204556,-3.439622534831136,noise_batina_results
626,0.0,3.4375,3.4375,0.5428659343669275,-3.439622534831136,noise_batina_results
627,0.0,-3.4296875,-3.4296875,0.5330028246069781,-3.439622534831136,noise_batina_results
628,0.0,-3.4453125,-3.4453125,0.5243204942070672,-3.439622534831136,noise_batina_results
629,0.0,3.443359375,3.443359375,0.5234301291657262,-3.439622534831136,noise_batina_results
630,0.0,-3.62890625,-3.62890625,0.565580617556437,-3.6287320894436634,noise_batina_results
631,0.0,-3.626953125,-3.626953125,0.5552220772869325,-3.6287320894436634,noise_batina_results
632,0.0,-3.630859375,-3.630859375,0.5545039188996667,-3.6287320894436634,noise_batina_results
633,0.0,-3.625,-3.625,0.5496206487528666,-3.6287320894436634,noise_batina_results
634,0.0,3.62890625,3.62890625,0.5385253600261087,-3.6287320894436634,noise_batina_results
635,0.0,-3.623046875,-3.623046875,0.5333211442854532,-3.6287320894436634,noise_batina_results
636,0.0,3.626953125,3.626953125,0.5281248970547593,-3.6287320894436634,noise_batina_results
637,0.0,3.630859375,3.630859375,0.5278523242262222,-3.6287320894436634,noise_batina_results
638,0.0,-3.63671875,-3.63671875,0.523484745908601,-3.6287320894436634,noise_batina_results
639,0.0,-3.6328125,-3.6328125,0.5210579832954377,-3.6287320894436634,noise_batina_results
640,0.0,2.533203125,2.533203125,0.5653389856621925,2.53434041927921,noise_batina_results
641,0.0,-2.533203125,-2.533203125,0.5346189724647256,2.53434041927921,noise_batina_results
642,0.0,2.53515625,2.53515625,0.5310711004728912,2.53434041927921,noise_batina_results
643,0.0,2.525390625,2.525390625,0.5171482619455686,2.53434041927921,noise_batina_results
644,0.0,2.53125,2.53125,0.5126370279462745,2.53434041927921,noise_batina_results
645,0.0,2.537109375,2.537109375,0.5086556212356468,2.53434041927921,noise_batina_results
646,0.0,2.52734375,2.52734375,0.5062412150860394,2.53434041927921,noise_batina_results
647,0.0,2.5390625,2.5390625,0.5003752759989325,2.53434041927921,noise_batina_results
648,0.0,2.529296875,2.529296875,0.49907439738148757,2.53434041927921,noise_batina_results
649,0.0,-2.53515625,-2.53515625,0.4951069290220333,2.53434041927921,noise_batina_results
650,0.0,-0.6962890625,-0.6962890625,0.3756018078045444,-0.6962605797419914,noise_batina_results
651,0.0,0.6962890625,0.6962890625,0.3095544445053174,-0.6962605797419914,noise_batina_results
652,0.0,-0.69677734375,-0.69677734375,0.27638265124450945,-0.6962605797419914,noise_batina_results
653,0.0,-0.69580078125,-0.69580078125,0.2685235327898173,-0.6962605797419914,noise_batina_results
654,0.0,-0.6953125,-0.6953125,0.24432072997149237,-0.6962605797419914,noise_batina_results
655,0.0,-0.69775390625,-0.69775390625,0.24101250442812924,-0.6962605797419914,noise_batina_results
656,0.0,-0.697265625,-0.697265625,0.22545897088017805,-0.6962605797419914,noise_batina_results
657,0.0,0.69677734375,0.69677734375,0.22021306044704358,-0.6962605797419914,noise_batina_results
658,0.0,-0.69384765625,-0.69384765625,0.2159252991497566,-0.6962605797419914,noise_batina_results
659,0.0,0.69580078125,0.69580078125,0.21098945594174429,-0.6962605797419914,noise_batina_results
660,0.0,-0.3330078125,-0.3330078125,0.42213893372060635,-0.33301053547225856,noise_batina_results
661,0.0,0.3330078125,0.3330078125,0.3584596008614431,-0.33301053547225856,noise_batina_results
662,0.0,-0.332763671875,-0.332763671875,0.224924690434925,-0.33301053547225856,noise_batina_results
663,0.0,-0.33251953125,-0.33251953125,0.22467480969391168,-0.33301053547225856,noise_batina_results
664,0.0,-0.333251953125,-0.333251953125,0.21967533703890857,-0.33301053547225856,noise_batina_results
665,0.0,-0.332275390625,-0.332275390625,0.16922521454654707,-0.33301053547225856,noise_batina_results
666,0.0,0.332763671875,0.332763671875,0.16890508961925452,-0.33301053547225856,noise_batina_results
667,0.0,-0.33203125,-0.33203125,0.16881067689930723,-0.33301053547225856,noise_batina_results
668,0.0,0.33251953125,0.33251953125,0.16283974922376984,-0.33301053547225856,noise_batina_results
669,0.0,0.333251953125,0.333251953125,0.15904427104098381,-0.33301053547225856,noise_batina_results
670,0.0,2.658203125,2.658203125,0.575719093797842,2.6590360604333547,noise_batina_results
671,0.0,2.66015625,2.66015625,0.5667046510576983,2.6590360604333547,noise_batina_results
672,0.0,2.6640625,2.6640625,0.5557088770934091,2.6590360604333547,noise_batina_results
673,0.0,2.65625,2.65625,0.5499302859828755,2.6590360604333547,noise_batina_results
674,0.0,-2.658203125,-2.658203125,0.5450154326068543,2.6590360604333547,noise_batina_results
675,0.0,2.654296875,2.654296875,0.5423895900220183,2.6590360604333547,noise_batina_results
676,0.0,2.66796875,2.66796875,0.5366083104715659,2.6590360604333547,noise_batina_results
677,0.0,-2.66015625,-2.66015625,0.5331110372299251,2.6590360604333547,noise_batina_results
678,0.0,2.669921875,2.669921875,0.5294954453541367,2.6590360604333547,noise_batina_results
679,0.0,-2.6640625,-2.6640625,0.5272901083047885,2.6590360604333547,noise_batina_results
680,0.0,1.3681640625,1.3681640625,0.3773671331975406,1.3681063512622416,noise_batina_results
681,0.0,-1.3681640625,-1.3681640625,0.29406633066068494,1.3681063512622416,noise_batina_results
682,0.0,1.3671875,1.3671875,0.27039436023123725,1.3681063512622416,noise_batina_results
683,0.0,1.37109375,1.37109375,0.250028653292734,1.3681063512622416,noise_batina_results
684,0.0,1.3701171875,1.3701171875,0.24466179695450108,1.3681063512622416,noise_batina_results
685,0.0,1.369140625,1.369140625,0.2387278147053739,1.3681063512622416,noise_batina_results
686,0.0,1.3720703125,1.3720703125,0.2096834640822078,1.3681063512622416,noise_batina_results
687,0.0,-1.3671875,-1.3671875,0.18706940315031925,1.3681063512622416,noise_batina_results
688,0.0,1.3662109375,1.3662109375,0.17534955884820672,1.3681063512622416,noise_batina_results
689,0.0,-1.37109375,-1.37109375,0.16841748608983442,1.3681063512622416,noise_batina_results
690,0.0,-1.4326171875,-1.4326171875,0.3112261532675169,-1.4323012295265447,noise_batina_results
691,0.0,1.4326171875,1.4326171875,0.2530510859877438,-1.4323012295265447,noise_batina_results
692,0.0,-1.4345703125,-1.4345703125,0.23666493593413446,-1.4323012295265447,noise_batina_results
693,0.0,-1.4375,-1.4375,0.22671907839231925,-1.4323012295265447,noise_batina_results
694,0.0,-1.43359375,-1.43359375,0.21861994744963203,-1.4323012295265447,noise_batina_results
695,0.0,-1.431640625,-1.431640625,0.21721394487769302,-1.4323012295265447,noise_batina_results
696,0.0,-1.4306640625,-1.4306640625,0.21487399608671737,-1.4323012295265447,noise_batina_results
697,0.0,-1.4296875,-1.4296875,0.1786826189918076,-1.4323012295265447,noise_batina_results
698,0.0,1.4345703125,1.4345703125,0.1759101057012066,-1.4323012295265447,noise_batina_results
699,0.0,-1.435546875,-1.435546875,0.16965125623318622,-1.4323012295265447,noise_batina_results
700,0.0,1.439453125,1.439453125,0.3400942918112351,1.4394041675542333,noise_batina_results
701,0.0,-1.439453125,-1.439453125,0.2804995764907759,1.4394041675542333,noise_batina_results
702,0.0,1.4404296875,1.4404296875,0.2526775260273384,1.4394041675542333,noise_batina_results
703,0.0,1.44140625,1.44140625,0.24459495823799354,1.4394041675542333,noise_batina_results
704,0.0,1.4384765625,1.4384765625,0.21467075733947086,1.4394041675542333,noise_batina_results
705,0.0,1.4375,1.4375,0.18830775950369705,1.4394041675542333,noise_batina_results
706,0.0,-1.4404296875,-1.4404296875,0.1877527571629118,1.4394041675542333,noise_batina_results
707,0.0,-1.44140625,-1.44140625,0.17926927294830358,1.4394041675542333,noise_batina_results
708,0.0,1.4443359375,1.4443359375,0.1648105191887459,1.4394041675542333,noise_batina_results
709,0.0,-1.4384765625,-1.4384765625,0.14758378967226984,1.4394041675542333,noise_batina_results
710,0.0,0.2027587890625,0.2027587890625,0.4091909331275248,0.20276745754202607,noise_batina_results
711,0.0,-0.2027587890625,-0.2027587890625,0.3408578435979503,0.20276745754202607,noise_batina_results
712,0.0,0.202880859375,0.202880859375,0.28658985444955315,0.20276745754202607,noise_batina_results
713,0.0,0.20263671875,0.20263671875,0.28186027712250916,0.20276745754202607,noise_batina_results
714,0.0,0.202392578125,0.202392578125,0.2550103903142205,0.20276745754202607,noise_batina_results
715,0.0,0.2021484375,0.2021484375,0.25355432500198577,0.20276745754202607,noise_batina_results
716,0.0,0.2025146484375,0.2025146484375,0.25273175935710035,0.20276745754202607,noise_batina_results
717,0.0,0.203125,0.203125,0.24427739614814298,0.20276745754202607,noise_batina_results
718,0.0,0.2030029296875,0.2030029296875,0.23261980152381284,0.20276745754202607,noise_batina_results
719,0.0,0.2022705078125,0.2022705078125,0.22720100282420289,0.20276745754202607,noise_batina_results
720,0.0,3.578125,3.578125,0.6341421080887749,3.578645178475746,noise_batina_results
721,0.0,-3.578125,-3.578125,0.6044600527285551,3.578645178475746,noise_batina_results
722,0.0,3.580078125,3.580078125,0.5951791093912826,3.578645178475746,noise_batina_results
723,0.0,3.58203125,3.58203125,0.5853495766033607,3.578645178475746,noise_batina_results
724,0.0,3.5703125,3.5703125,0.5768781278799214,3.578645178475746,noise_batina_results
725,0.0,3.57421875,3.57421875,0.5739373358658753,3.578645178475746,noise_batina_results
726,0.0,3.576171875,3.576171875,0.5714044664826586,3.578645178475746,noise_batina_results
727,0.0,3.583984375,3.583984375,0.5684827328969974,3.578645178475746,noise_batina_results
728,0.0,-3.580078125,-3.580078125,0.5679164247202718,3.578645178475746,noise_batina_results
729,0.0,3.572265625,3.572265625,0.5576188282418441,3.578645178475746,noise_batina_results
730,0.0,0.00380706787109375,0.00380706787109375,0.2928469968463715,0.003808425052686415,noise_batina_results
731,0.0,0.003810882568359375,0.003810882568359375,0.28843282909895346,0.003808425052686415,noise_batina_results
732,0.0,0.0038089752197265625,0.0038089752197265625,0.2781313926982994,0.003808425052686415,noise_batina_results
733,0.0,-0.003810882568359375,-0.003810882568359375,0.23640664847717185,0.003808425052686415,noise_batina_results
734,0.0,-0.00380706787109375,-0.00380706787109375,0.23129667073451504,0.003808425052686415,noise_batina_results
735,0.0,0.0038051605224609375,0.0038051605224609375,0.22908464558451408,0.003808425052686415,noise_batina_results
736,0.0,0.003814697265625,0.003814697265625,0.22071103359427044,0.003808425052686415,noise_batina_results
737,0.0,-0.0038089752197265625,-0.0038089752197265625,0.21744221082713017,0.003808425052686415,noise_batina_results
738,0.0,0.0038127899169921875,0.0038127899169921875,0.2160521321607026,0.003808425052686415,noise_batina_results
739,0.0,0.003803253173828125,0.003803253173828125,0.1905733823883253,0.003808425052686415,noise_batina_results
740,0.0,3.669921875,3.669921875,0.6122125258429225,3.669054891781524,noise_batina_results
741,0.0,-3.669921875,-3.669921875,0.5869042850880699,3.669054891781524,noise_batina_results
742,0.0,3.66796875,3.66796875,0.5805402563736237,3.669054891781524,noise_batina_results
743,0.0,3.671875,3.671875,0.565300376427737,3.669054891781524,noise_batina_results
744,0.0,3.67578125,3.67578125,0.5621721211400837,3.669054891781524,noise_batina_results
745,0.0,-3.66796875,-3.66796875,0.5582702980514831,3.669054891781524,noise_batina_results
746,0.0,3.673828125,3.673828125,0.5540539174300726,3.669054891781524,noise_batina_results
747,0.0,3.666015625,3.666015625,0.553669104860782,3.669054891781524,noise_batina_results
748,0.0,3.658203125,3.658203125,0.5424390420657588,3.669054891781524,noise_batina_results
749,0.0,-3.671875,-3.671875,0.5403294907094627,3.669054891781524,noise_batina_results
750,0.0,0.047332763671875,0.047332763671875,0.3767936633395276,0.04733453907461049,noise_batina_results
751,0.0,-0.047332763671875,-0.047332763671875,0.3138375629051092,0.04733453907461049,noise_batina_results
752,0.0,0.04736328125,0.04736328125,0.28873930315421226,0.04733453907461049,noise_batina_results
753,0.0,0.04730224609375,0.04730224609375,0.26449251662093715,0.04733453907461049,noise_batina_results
754,0.0,-0.04736328125,-0.04736328125,0.22769516122768751,0.04733453907461049,noise_batina_results
755,0.0,0.047210693359375,0.047210693359375,0.21800432236269318,0.04733453907461049,noise_batina_results
756,0.0,0.0472412109375,0.0472412109375,0.20993507147825016,0.04733453907461049,noise_batina_results
757,0.0,0.04742431640625,0.04742431640625,0.20917692304800517,0.04733453907461049,noise_batina_results
758,0.0,0.047271728515625,0.047271728515625,0.2085284124177097,0.04733453907461049,noise_batina_results
759,0.0,0.047393798828125,0.047393798828125,0.20118441800053535,0.04733453907461049,noise_batina_results
760,0.0,-3.75390625,-3.75390625,0.5925780893819331,-3.754250427173267,noise_batina_results
761,0.0,-3.751953125,-3.751953125,0.5742916628535109,-3.754250427173267,noise_batina_results
762,0.0,-3.7578125,-3.7578125,0.5687457381471964,-3.754250427173267,noise_batina_results
763,0.0,3.75390625,3.75390625,0.5621375613949746,-3.754250427173267,noise_batina_results
764,0.0,-3.755859375,-3.755859375,0.5575987768979073,-3.754250427173267,noise_batina_results
765,0.0,-3.75,-3.75,0.5507167840811468,-3.754250427173267,noise_batina_results
766,0.0,3.751953125,3.751953125,0.5493499772546756,-3.754250427173267,noise_batina_results
767,0.0,3.7578125,3.7578125,0.5415088058169284,-3.754250427173267,noise_batina_results
768,0.0,-3.748046875,-3.748046875,0.5400225652257244,-3.754250427173267,noise_batina_results
769,0.0,-3.759765625,-3.759765625,0.531128364387813,-3.754250427173267,noise_batina_results
770,0.0,0.013946533203125,0.013946533203125,0.3589229082317518,0.01395104791730195,noise_batina_results
771,0.0,0.01395416259765625,0.01395416259765625,0.334181197483574,0.01395104791730195,noise_batina_results
772,0.0,-0.013946533203125,-0.013946533203125,0.3119454022139178,0.01395104791730195,noise_batina_results
773,0.0,-0.01395416259765625,-0.01395416259765625,0.2874224082533541,0.01395104791730195,noise_batina_results
774,0.0,0.013916015625,0.013916015625,0.2598247185173373,0.01395104791730195,noise_batina_results
775,0.0,0.01397705078125,0.01397705078125,0.25819344521507875,0.01395104791730195,noise_batina_results
776,0.0,0.0139312744140625,0.0139312744140625,0.257400316916059,0.01395104791730195,noise_batina_results
777,0.0,0.0139923095703125,0.0139923095703125,0.25131723561795133,0.01395104791730195,noise_batina_results
778,0.0,0.0139617919921875,0.0139617919921875,0.24160464929126726,0.01395104791730195,noise_batina_results
779,0.0,-0.013916015625,-0.013916015625,0.21700310230785075,0.01395104791730195,noise_batina_results
780,0.0,-0.0675048828125,-0.0675048828125,0.3219994705709915,-0.06748345823418411,noise_batina_results
781,0.0,-0.06768798828125,-0.06768798828125,0.2781576783277301,-0.06748345823418411,noise_batina_results
782,0.0,-0.06756591796875,-0.06756591796875,0.2764970202175402,-0.06748345823418411,noise_batina_results
783,0.0,-0.06744384765625,-0.06744384765625,0.2710183270043894,-0.06748345823418411,noise_batina_results
784,0.0,-0.0673828125,-0.0673828125,0.2644067176011078,-0.06748345823418411,noise_batina_results
785,0.0,-0.067138671875,-0.067138671875,0.25110216425319876,-0.06748345823418411,noise_batina_results
786,0.0,0.0675048828125,0.0675048828125,0.25100892159373184,-0.06748345823418411,noise_batina_results
787,0.0,-0.06732177734375,-0.06732177734375,0.2480160599040241,-0.06748345823418411,noise_batina_results
788,0.0,-0.067626953125,-0.067626953125,0.22994256628447232,-0.06748345823418411,noise_batina_results
789,0.0,-0.0677490234375,-0.0677490234375,0.2233246438250177,-0.06748345823418411,noise_batina_results
790,0.0,3.15625,3.15625,0.5856040422225134,3.155124709327948,noise_batina_results
791,0.0,3.154296875,3.154296875,0.5852339536845865,3.155124709327948,noise_batina_results
792,0.0,3.15234375,3.15234375,0.5824010124100996,3.155124709327948,noise_batina_results
793,0.0,3.1484375,3.1484375,0.5673894446272508,3.155124709327948,noise_batina_results
794,0.0,3.150390625,3.150390625,0.5661322685125413,3.155124709327948,noise_batina_results
795,0.0,-3.154296875,-3.154296875,0.5608141186718101,3.155124709327948,noise_batina_results
796,0.0,-3.15625,-3.15625,0.5579936421030867,3.155124709327948,noise_batina_results
797,0.0,-3.15234375,-3.15234375,0.5572828874665888,3.155124709327948,noise_batina_results
798,0.0,3.1640625,3.1640625,0.5533667754282546,3.155124709327948,noise_batina_results
799,0.0,3.158203125,3.158203125,0.5464335411773448,3.155124709327948,noise_batina_results
800,0.0,0.2939453125,0.2939453125,0.3828175576758941,0.2939339611380135,noise_batina_results
801,0.0,-0.2939453125,-0.2939453125,0.2946954355129229,0.2939339611380135,noise_batina_results
802,0.0,0.293701171875,0.293701171875,0.26740568931619957,0.2939339611380135,noise_batina_results
803,0.0,0.29296875,0.29296875,0.24244059163911164,0.2939339611380135,noise_batina_results
804,0.0,0.294189453125,0.294189453125,0.21406786158753424,0.2939339611380135,noise_batina_results
805,0.0,0.29345703125,0.29345703125,0.21364118272025098,0.2939339611380135,noise_batina_results
806,0.0,0.292724609375,0.292724609375,0.19629926305315631,0.2939339611380135,noise_batina_results
807,0.0,0.29443359375,0.29443359375,0.19398442646509248,0.2939339611380135,noise_batina_results
808,0.0,-0.293701171875,-0.293701171875,0.1858279648821166,0.2939339611380135,noise_batina_results
809,0.0,0.293212890625,0.293212890625,0.18143904393121946,0.2939339611380135,noise_batina_results
810,0.0,0.375732421875,0.375732421875,0.21838362321988233,0.37496712582829894,noise_batina_results
811,0.0,0.37646484375,0.37646484375,0.1961238321209812,0.37496712582829894,noise_batina_results
812,0.0,0.374755859375,0.374755859375,0.18793012679748178,0.37496712582829894,noise_batina_results
813,0.0,0.0234222412109375,0.0234222412109375,0.1835431176273766,0.37496712582829894,noise_batina_results
814,0.0,1.4990234375,1.4990234375,0.18270487848826014,0.37496712582829894,noise_batina_results
815,0.0,0.09368896484375,0.09368896484375,0.1769288979981616,0.37496712582829894,noise_batina_results
816,0.0,0.74951171875,0.74951171875,0.1723560207460651,0.37496712582829894,noise_batina_results
817,0.0,-0.375732421875,-0.375732421875,0.1702327943371464,0.37496712582829894,noise_batina_results
818,0.0,0.1873779296875,0.1873779296875,0.16133259178828446,0.37496712582829894,noise_batina_results
819,0.0,-0.37646484375,-0.37646484375,0.1486762907565732,0.37496712582829894,noise_batina_results
820,0.0,0.7109375,0.7109375,0.3549340471189081,0.7108770141554457,noise_batina_results
821,0.0,-0.7109375,-0.7109375,0.29402837868593273,0.7108770141554457,noise_batina_results
822,0.0,0.71142578125,0.71142578125,0.24910059838762966,0.7108770141554457,noise_batina_results
823,0.0,0.71044921875,0.71044921875,0.242789068762582,0.7108770141554457,noise_batina_results
824,0.0,0.7119140625,0.7119140625,0.20635898690695423,0.7108770141554457,noise_batina_results
825,0.0,-0.71142578125,-0.71142578125,0.18721406741931698,0.7108770141554457,noise_batina_results
826,0.0,0.70947265625,0.70947265625,0.18225811918164284,0.7108770141554457,noise_batina_results
827,0.0,-0.71044921875,-0.71044921875,0.18136860799814708,0.7108770141554457,noise_batina_results
828,0.0,0.7080078125,0.7080078125,0.17277296480285237,0.7108770141554457,noise_batina_results
829,0.0,0.7099609375,0.7099609375,0.16416747728512912,0.7108770141554457,noise_batina_results
830,0.0,1.6064453125,1.6064453125,0.32641757520834064,1.606691312885152,noise_batina_results
831,0.0,-1.6064453125,-1.6064453125,0.26153489736051594,1.606691312885152,noise_batina_results
832,0.0,1.60546875,1.60546875,0.2561296275940949,1.606691312885152,noise_batina_results
833,0.0,1.6083984375,1.6083984375,0.23519746724781873,1.606691312885152,noise_batina_results
834,0.0,1.609375,1.609375,0.21216693870874334,1.606691312885152,noise_batina_results
835,0.0,1.603515625,1.603515625,0.20670241401265452,1.606691312885152,noise_batina_results
836,0.0,1.6044921875,1.6044921875,0.20426726837532466,1.606691312885152,noise_batina_results
837,0.0,1.607421875,1.607421875,0.2031284835112033,1.606691312885152,noise_batina_results
838,0.0,-1.60546875,-1.60546875,0.19190907467817286,1.606691312885152,noise_batina_results
839,0.0,1.6025390625,1.6025390625,0.17944276556905397,1.606691312885152,noise_batina_results
840,0.0,-3.23046875,-3.23046875,0.6004317817754896,-3.2307222188856146,noise_batina_results
841,0.0,3.23046875,3.23046875,0.5851567790398369,-3.2307222188856146,noise_batina_results
842,0.0,-3.232421875,-3.232421875,0.5570398190890434,-3.2307222188856146,noise_batina_results
843,0.0,-3.228515625,-3.228515625,0.55540010394011,-3.2307222188856146,noise_batina_results
844,0.0,-3.236328125,-3.236328125,0.5460409487261856,-3.2307222188856146,noise_batina_results
845,0.0,3.232421875,3.232421875,0.5397583609808729,-3.2307222188856146,noise_batina_results
846,0.0,3.228515625,3.228515625,0.5353398445620761,-3.2307222188856146,noise_batina_results
847,0.0,-3.2265625,-3.2265625,0.5339401233595125,-3.2307222188856146,noise_batina_results
848,0.0,-3.23828125,-3.23828125,0.5333089615422976,-3.2307222188856146,noise_batina_results
849,0.0,-3.234375,-3.234375,0.5298192886969115,-3.2307222188856146,noise_batina_results
850,0.0,-1.27734375,-1.27734375,0.3478792493464076,-1.2774989892262276,noise_batina_results
851,0.0,1.27734375,1.27734375,0.2870538035832741,-1.2774989892262276,noise_batina_results
852,0.0,-1.2783203125,-1.2783203125,0.24245619100974358,-1.2774989892262276,noise_batina_results
853,0.0,-1.275390625,-1.275390625,0.21468215501972307,-1.2774989892262276,noise_batina_results
854,0.0,-1.2763671875,-1.2763671875,0.21334057413776392,-1.2774989892262276,noise_batina_results
855,0.0,-1.279296875,-1.279296875,0.1698477736456848,-1.2774989892262276,noise_batina_results
856,0.0,1.2783203125,1.2783203125,0.16873537393445243,-1.2774989892262276,noise_batina_results
857,0.0,-1.2744140625,-1.2744140625,0.15607483779886588,-1.2774989892262276,noise_batina_results
858,0.0,-1.2685546875,-1.2685546875,0.15321461610252357,-1.2774989892262276,noise_batina_results
859,0.0,-1.271484375,-1.271484375,0.13908028711564097,-1.2774989892262276,noise_batina_results
860,0.0,-0.3173828125,-0.3173828125,0.3212450624963534,-0.31743242592415477,noise_batina_results
861,0.0,-0.31787109375,-0.31787109375,0.2756177235932122,-0.31743242592415477,noise_batina_results
862,0.0,0.3173828125,0.3173828125,0.2688344517461395,-0.31743242592415477,noise_batina_results
863,0.0,-0.317626953125,-0.317626953125,0.22836466272993067,-0.31743242592415477,noise_batina_results
864,0.0,-0.317138671875,-0.317138671875,0.22826181507164175,-0.31743242592415477,noise_batina_results
865,0.0,-0.318115234375,-0.318115234375,0.22039758180091948,-0.31743242592415477,noise_batina_results
866,0.0,0.31787109375,0.31787109375,0.22028139679083428,-0.31743242592415477,noise_batina_results
867,0.0,-0.318359375,-0.318359375,0.19881931599393377,-0.31743242592415477,noise_batina_results
868,0.0,0.317626953125,0.317626953125,0.17466335033302466,-0.31743242592415477,noise_batina_results
869,0.0,0.317138671875,0.317138671875,0.17234644508769467,-0.31743242592415477,noise_batina_results
870,0.0,2.41015625,2.41015625,0.5388605805865296,2.4116351729568244,noise_batina_results
871,0.0,2.412109375,2.412109375,0.5264815758754249,2.4116351729568244,noise_batina_results
872,0.0,2.408203125,2.408203125,0.5227123363279048,2.4116351729568244,noise_batina_results
873,0.0,2.4140625,2.4140625,0.5170525069975215,2.4116351729568244,noise_batina_results
874,0.0,-2.41015625,-2.41015625,0.5066665861391146,2.4116351729568244,noise_batina_results
875,0.0,-2.412109375,-2.412109375,0.49098297351897613,2.4116351729568244,noise_batina_results
876,0.0,-2.408203125,-2.408203125,0.4899976001160685,2.4116351729568244,noise_batina_results
877,0.0,-2.4140625,-2.4140625,0.48548277865834893,2.4116351729568244,noise_batina_results
878,0.0,2.416015625,2.416015625,0.477706986054726,2.4116351729568244,noise_batina_results
879,0.0,2.40234375,2.40234375,0.46287834368149994,2.4116351729568244,noise_batina_results
880,0.0,-0.326416015625,-0.326416015625,0.3857285040968536,-0.3264220117143882,noise_batina_results
881,0.0,0.326416015625,0.326416015625,0.34089966747019007,-0.3264220117143882,noise_batina_results
882,0.0,-0.32568359375,-0.32568359375,0.21623421357160566,-0.3264220117143882,noise_batina_results
883,0.0,-0.326171875,-0.326171875,0.21480458925449103,-0.3264220117143882,noise_batina_results
884,0.0,-0.32666015625,-0.32666015625,0.20884729385690667,-0.3264220117143882,noise_batina_results
885,0.0,0.32568359375,0.32568359375,0.16963913003126943,-0.3264220117143882,noise_batina_results
886,0.0,0.326171875,0.326171875,0.1651348952773001,-0.3264220117143882,noise_batina_results
887,0.0,-0.325439453125,-0.325439453125,0.16436734537848613,-0.3264220117143882,noise_batina_results
888,0.0,0.32666015625,0.32666015625,0.16425153224059813,-0.3264220117143882,noise_batina_results
889,0.0,-0.325927734375,-0.325927734375,0.16371039915912178,-0.3264220117143882,noise_batina_results
890,0.0,-0.57177734375,-0.57177734375,0.3878912659515761,-0.5718239976371751,noise_batina_results
891,0.0,0.57177734375,0.57177734375,0.3449412802861658,-0.5718239976371751,noise_batina_results
892,0.0,-0.57275390625,-0.57275390625,0.23918594673697602,-0.5718239976371751,noise_batina_results
893,0.0,-0.572265625,-0.572265625,0.22698151451123721,-0.5718239976371751,noise_batina_results
894,0.0,-0.5712890625,-0.5712890625,0.21566650591041725,-0.5718239976371751,noise_batina_results
895,0.0,-0.57080078125,-0.57080078125,0.19569050472790858,-0.5718239976371751,noise_batina_results
896,0.0,0.57275390625,0.57275390625,0.1932906415081546,-0.5718239976371751,noise_batina_results
897,0.0,0.572265625,0.572265625,0.17860873499896612,-0.5718239976371751,noise_batina_results
898,0.0,0.5712890625,0.5712890625,0.1705181708625042,-0.5718239976371751,noise_batina_results
899,0.0,-0.56982421875,-0.56982421875,0.16996018058657097,-0.5718239976371751,noise_batina_results
900,0.0,-0.76220703125,-0.76220703125,0.32605655388617394,-0.7623793052484089,noise_batina_results
901,0.0,-0.7626953125,-0.7626953125,0.29962922473167924,-0.7623793052484089,noise_batina_results
902,0.0,-0.763671875,-0.763671875,0.2691490704295987,-0.7623793052484089,noise_batina_results
